

============================== EXP at 2026-04-30 13:36:45 ==============================


============================== EXP at 2026-04-30 13:37:33 ==============================


============================== EXP at 2026-04-30 13:39:34 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   0 | Iter:     18/  7140 | global iter:     10/  3570 | loss: -0.8520 | ds_loss: -1.1249 | lr: 4.9999e-04 | scale:  2048.0000 | micro time: 0.733 | step time: 1.280
train | epoch   1 | Iter:   2758/  7140 | global iter:   1380/  3570 | loss: -0.2275 | ds_loss: -0.2880 | lr: 3.3746e-04 | scale:  2048.0000 | micro time: 0.987 | step time: 1.956
train | epoch   1 | Iter:   2778/  7140 | global iter:   1390/  3570 | loss: -0.2974 | ds_loss: -0.3569 | lr: 3.3540e-04 | scale:  2048.0000 | micro time: 1.011 | step time: 1.941
train | epoch   1 | Iter:   2798/  7140 | global iter:   1400/  3570 | loss: -0.3009 | ds_loss: -0.3596 | lr: 3.3333e-04 | scale:  2048.0000 | micro time: 0.965 | step time: 1.922
train | epoch   1 | Iter:   2818/  7140 | global iter:   1410/  3570 | loss: -0.2723 | ds_loss: -0.3327 | lr: 3.3125e-04 | scale:  2048.0000 | micro time: 0.964 | step time: 1.930
train | epoch   1 | Iter:   2838/  7140 | global iter:   1420/  3570 | loss: -0.2524 | ds_loss: -0.3153 | lr: 3.2917e-04 | scale:  2048.0000 | micro time: 0.977 | step time: 1.940
dev | avg_loss: 2.602294921875 | {'exact_match': 3.7, 'rougeL': 23.8945} | threshold: 0.1
train | epoch   1 | Iter:   2858/  7140 | global iter:   1430/  3570 | loss: -0.2308 | ds_loss: -0.2882 | lr: 3.2708e-04 | scale:  2048.0000 | micro time: 0.977 | step time: 1.904
train | epoch   2 | Iter:   2878/  7140 | global iter:   1440/  3570 | loss: -0.2717 | ds_loss: -0.3297 | lr: 3.2498e-04 | scale:  2048.0000 | micro time: 0.994 | step time: 1.874
train | epoch   2 | Iter:   2898/  7140 | global iter:   1450/  3570 | loss: -0.2556 | ds_loss: -0.3134 | lr: 3.2288e-04 | scale:  2048.0000 | micro time: 0.957 | step time: 1.930
train | epoch   2 | Iter:   2918/  7140 | global iter:   1460/  3570 | loss: -0.2703 | ds_loss: -0.3309 | lr: 3.2078e-04 | scale:  2048.0000 | micro time: 0.988 | step time: 1.904
train | epoch   2 | Iter:   2938/  7140 | global iter:   1470/  3570 | loss: -0.2186 | ds_loss: -0.2843 | lr: 3.1866e-04 | scale:  2048.0000 | micro time: 1.005 | step time: 1.913
train | epoch   2 | Iter:   2958/  7140 | global iter:   1480/  3570 | loss: -0.2955 | ds_loss: -0.3538 | lr: 3.1655e-04 | scale:  2048.0000 | micro time: 0.979 | step time: 1.903
train | epoch   2 | Iter:   2978/  7140 | global iter:   1490/  3570 | loss: -0.1994 | ds_loss: -0.2587 | lr: 3.1442e-04 | scale:  2048.0000 | micro time: 0.981 | step time: 1.917
train | epoch   2 | Iter:   2998/  7140 | global iter:   1500/  3570 | loss: -0.2352 | ds_loss: -0.2944 | lr: 3.1230e-04 | scale:  2048.0000 | micro time: 1.008 | step time: 1.924
train | epoch   2 | Iter:   3018/  7140 | global iter:   1510/  3570 | loss: -0.2452 | ds_loss: -0.3043 | lr: 3.1016e-04 | scale:  2048.0000 | micro time: 0.978 | step time: 1.922
train | epoch   2 | Iter:   3038/  7140 | global iter:   1520/  3570 | loss: -0.2478 | ds_loss: -0.3066 | lr: 3.0803e-04 | scale:  2048.0000 | micro time: 0.984 | step time: 1.952
train | epoch   2 | Iter:   3058/  7140 | global iter:   1530/  3570 | loss: -0.3251 | ds_loss: -0.3853 | lr: 3.0588e-04 | scale:  2048.0000 | micro time: 0.976 | step time: 1.952
train | epoch   2 | Iter:   3078/  7140 | global iter:   1540/  3570 | loss: -0.3460 | ds_loss: -0.4027 | lr: 3.0374e-04 | scale:  2048.0000 | micro time: 0.962 | step time: 1.906
train | epoch   2 | Iter:   3098/  7140 | global iter:   1550/  3570 | loss: -0.2886 | ds_loss: -0.3516 | lr: 3.0159e-04 | scale:  2048.0000 | micro time: 0.969 | step time: 1.942
train | epoch   2 | Iter:   3118/  7140 | global iter:   1560/  3570 | loss: -0.3407 | ds_loss: -0.3947 | lr: 2.9943e-04 | scale:  2048.0000 | micro time: 0.945 | step time: 1.920
train | epoch   2 | Iter:   3138/  7140 | global iter:   1570/  3570 | loss: -0.2955 | ds_loss: -0.3531 | lr: 2.9727e-04 | scale:  2048.0000 | micro time: 0.971 | step time: 1.894
train | epoch   2 | Iter:   3158/  7140 | global iter:   1580/  3570 | loss: -0.3041 | ds_loss: -0.3626 | lr: 2.9511e-04 | scale:  2048.0000 | micro time: 0.864 | step time: 1.839
train | epoch   2 | Iter:   3178/  7140 | global iter:   1590/  3570 | loss: -0.2576 | ds_loss: -0.3166 | lr: 2.9295e-04 | scale:  2048.0000 | micro time: 0.908 | step time: 1.733
train | epoch   2 | Iter:   3198/  7140 | global iter:   1600/  3570 | loss: -0.2914 | ds_loss: -0.3536 | lr: 2.9078e-04 | scale:  2048.0000 | micro time: 0.884 | step time: 1.744
train | epoch   2 | Iter:   3218/  7140 | global iter:   1610/  3570 | loss: -0.3117 | ds_loss: -0.3732 | lr: 2.8861e-04 | scale:  2048.0000 | micro time: 0.873 | step time: 1.738
train | epoch   2 | Iter:   3238/  7140 | global iter:   1620/  3570 | loss: -0.2251 | ds_loss: -0.2809 | lr: 2.8643e-04 | scale:  2048.0000 | micro time: 0.876 | step time: 1.727
train | epoch   2 | Iter:   3258/  7140 | global iter:   1630/  3570 | loss: -0.2043 | ds_loss: -0.2587 | lr: 2.8426e-04 | scale:  2048.0000 | micro time: 0.869 | step time: 1.713
train | epoch   2 | Iter:   3278/  7140 | global iter:   1640/  3570 | loss: -0.3465 | ds_loss: -0.4020 | lr: 2.8208e-04 | scale:  2048.0000 | micro time: 0.971 | step time: 1.752
train | epoch   2 | Iter:   3298/  7140 | global iter:   1650/  3570 | loss: -0.2118 | ds_loss: -0.2703 | lr: 2.7989e-04 | scale:  2048.0000 | micro time: 0.974 | step time: 1.949
train | epoch   2 | Iter:   3318/  7140 | global iter:   1660/  3570 | loss: -0.2838 | ds_loss: -0.3438 | lr: 2.7771e-04 | scale:  2048.0000 | micro time: 1.037 | step time: 2.069
train | epoch   2 | Iter:   3338/  7140 | global iter:   1670/  3570 | loss: -0.2667 | ds_loss: -0.3286 | lr: 2.7552e-04 | scale:  2048.0000 | micro time: 1.045 | step time: 2.071
train | epoch   2 | Iter:   3358/  7140 | global iter:   1680/  3570 | loss: -0.3373 | ds_loss: -0.3938 | lr: 2.7333e-04 | scale:  2048.0000 | micro time: 1.047 | step time: 2.078
train | epoch   2 | Iter:   3378/  7140 | global iter:   1690/  3570 | loss: -0.2757 | ds_loss: -0.3352 | lr: 2.7114e-04 | scale:  2048.0000 | micro time: 1.038 | step time: 2.065
train | epoch   2 | Iter:   3398/  7140 | global iter:   1700/  3570 | loss: -0.2080 | ds_loss: -0.2677 | lr: 2.6895e-04 | scale:  2048.0000 | micro time: 0.992 | step time: 1.984
train | epoch   2 | Iter:   3418/  7140 | global iter:   1710/  3570 | loss: -0.4217 | ds_loss: -0.4805 | lr: 2.6675e-04 | scale:  2048.0000 | micro time: 0.985 | step time: 1.920
train | epoch   2 | Iter:   3438/  7140 | global iter:   1720/  3570 | loss: -0.1865 | ds_loss: -0.2429 | lr: 2.6456e-04 | scale:  2048.0000 | micro time: 1.010 | step time: 1.957
train | epoch   2 | Iter:   3458/  7140 | global iter:   1730/  3570 | loss: -0.2418 | ds_loss: -0.3006 | lr: 2.6236e-04 | scale:  2048.0000 | micro time: 0.962 | step time: 1.918
train | epoch   2 | Iter:   3478/  7140 | global iter:   1740/  3570 | loss: -0.2369 | ds_loss: -0.2962 | lr: 2.6017e-04 | scale:  2048.0000 | micro time: 0.942 | step time: 1.918
train | epoch   2 | Iter:   3498/  7140 | global iter:   1750/  3570 | loss: -0.2587 | ds_loss: -0.3202 | lr: 2.5797e-04 | scale:  2048.0000 | micro time: 1.003 | step time: 1.928
train | epoch   2 | Iter:   3518/  7140 | global iter:   1760/  3570 | loss: -0.3472 | ds_loss: -0.4049 | lr: 2.5577e-04 | scale:  2048.0000 | micro time: 0.949 | step time: 1.918
train | epoch   2 | Iter:   3538/  7140 | global iter:   1770/  3570 | loss: -0.1691 | ds_loss: -0.2282 | lr: 2.5357e-04 | scale:  2048.0000 | micro time: 0.986 | step time: 1.911
train | epoch   2 | Iter:   3558/  7140 | global iter:   1780/  3570 | loss: -0.2593 | ds_loss: -0.3198 | lr: 2.5137e-04 | scale:  2048.0000 | micro time: 0.996 | step time: 1.945
train | epoch   2 | Iter:   3578/  7140 | global iter:   1790/  3570 | loss: -0.3172 | ds_loss: -0.3730 | lr: 2.4917e-04 | scale:  2048.0000 | micro time: 0.985 | step time: 1.953
train | epoch   2 | Iter:   3598/  7140 | global iter:   1800/  3570 | loss: -0.2472 | ds_loss: -0.3080 | lr: 2.4697e-04 | scale:  2048.0000 | micro time: 0.983 | step time: 1.951
train | epoch   2 | Iter:   3618/  7140 | global iter:   1810/  3570 | loss: -0.2879 | ds_loss: -0.3504 | lr: 2.4477e-04 | scale:  2048.0000 | micro time: 0.996 | step time: 1.948
train | epoch   2 | Iter:   3638/  7140 | global iter:   1820/  3570 | loss: -0.2848 | ds_loss: -0.3420 | lr: 2.4257e-04 | scale:  2048.0000 | micro time: 0.984 | step time: 1.939
train | epoch   2 | Iter:   3658/  7140 | global iter:   1830/  3570 | loss: -0.2209 | ds_loss: -0.2810 | lr: 2.4037e-04 | scale:  2048.0000 | micro time: 0.978 | step time: 1.952
train | epoch   2 | Iter:   3678/  7140 | global iter:   1840/  3570 | loss: -0.3368 | ds_loss: -0.3933 | lr: 2.3818e-04 | scale:  2048.0000 | micro time: 0.924 | step time: 1.852
train | epoch   2 | Iter:   3698/  7140 | global iter:   1850/  3570 | loss: -0.2731 | ds_loss: -0.3286 | lr: 2.3598e-04 | scale:  2048.0000 | micro time: 0.976 | step time: 1.938
train | epoch   2 | Iter:   3718/  7140 | global iter:   1860/  3570 | loss: -0.2334 | ds_loss: -0.2928 | lr: 2.3378e-04 | scale:  2048.0000 | micro time: 0.969 | step time: 1.948
train | epoch   2 | Iter:   3738/  7140 | global iter:   1870/  3570 | loss: -0.2821 | ds_loss: -0.3394 | lr: 2.3159e-04 | scale:  2048.0000 | micro time: 0.972 | step time: 1.933
train | epoch   2 | Iter:   3758/  7140 | global iter:   1880/  3570 | loss: -0.3035 | ds_loss: -0.3572 | lr: 2.2940e-04 | scale:  2048.0000 | micro time: 1.037 | step time: 1.976
train | epoch   2 | Iter:   3778/  7140 | global iter:   1890/  3570 | loss: -0.2504 | ds_loss: -0.3100 | lr: 2.2721e-04 | scale:  2048.0000 | micro time: 0.969 | step time: 1.952
train | epoch   2 | Iter:   3798/  7140 | global iter:   1900/  3570 | loss: -0.2631 | ds_loss: -0.3244 | lr: 2.2502e-04 | scale:  2048.0000 | micro time: 0.976 | step time: 1.956
train | epoch   2 | Iter:   3818/  7140 | global iter:   1910/  3570 | loss: -0.3156 | ds_loss: -0.3720 | lr: 2.2283e-04 | scale:  2048.0000 | micro time: 0.988 | step time: 1.935
train | epoch   2 | Iter:   3838/  7140 | global iter:   1920/  3570 | loss: -0.3166 | ds_loss: -0.3719 | lr: 2.2064e-04 | scale:  2048.0000 | micro time: 0.978 | step time: 1.926
train | epoch   2 | Iter:   3858/  7140 | global iter:   1930/  3570 | loss: -0.2520 | ds_loss: -0.3115 | lr: 2.1846e-04 | scale:  2048.0000 | micro time: 0.977 | step time: 1.935
train | epoch   2 | Iter:   3878/  7140 | global iter:   1940/  3570 | loss: -0.2932 | ds_loss: -0.3489 | lr: 2.1628e-04 | scale:  2048.0000 | micro time: 0.981 | step time: 1.938
train | epoch   2 | Iter:   3898/  7140 | global iter:   1950/  3570 | loss: -0.2889 | ds_loss: -0.3465 | lr: 2.1410e-04 | scale:  2048.0000 | micro time: 0.998 | step time: 1.954
train | epoch   2 | Iter:   3918/  7140 | global iter:   1960/  3570 | loss: -0.3202 | ds_loss: -0.3750 | lr: 2.1193e-04 | scale:  2048.0000 | micro time: 0.983 | step time: 1.952
train | epoch   2 | Iter:   3938/  7140 | global iter:   1970/  3570 | loss: -0.3117 | ds_loss: -0.3649 | lr: 2.0975e-04 | scale:  2048.0000 | micro time: 0.984 | step time: 1.945
train | epoch   2 | Iter:   3958/  7140 | global iter:   1980/  3570 | loss: -0.2471 | ds_loss: -0.3097 | lr: 2.0759e-04 | scale:  2048.0000 | micro time: 0.993 | step time: 1.957
train | epoch   2 | Iter:   3978/  7140 | global iter:   1990/  3570 | loss: -0.2152 | ds_loss: -0.2741 | lr: 2.0542e-04 | scale:  2048.0000 | micro time: 0.991 | step time: 1.961
train | epoch   2 | Iter:   3998/  7140 | global iter:   2000/  3570 | loss: -0.2916 | ds_loss: -0.3494 | lr: 2.0326e-04 | scale:  2048.0000 | micro time: 0.981 | step time: 1.973
train | epoch   2 | Iter:   4018/  7140 | global iter:   2010/  3570 | loss: -0.3185 | ds_loss: -0.3759 | lr: 2.0110e-04 | scale:  4096.0000 | micro time: 1.010 | step time: 1.962
train | epoch   2 | Iter:   4038/  7140 | global iter:   2020/  3570 | loss: -0.3044 | ds_loss: -0.3661 | lr: 1.9894e-04 | scale:  4096.0000 | micro time: 0.991 | step time: 1.974
train | epoch   2 | Iter:   4058/  7140 | global iter:   2030/  3570 | loss: -0.2508 | ds_loss: -0.3071 | lr: 1.9679e-04 | scale:  4096.0000 | micro time: 1.013 | step time: 1.943
train | epoch   2 | Iter:   4078/  7140 | global iter:   2040/  3570 | loss: -0.2315 | ds_loss: -0.2950 | lr: 1.9465e-04 | scale:  4096.0000 | micro time: 1.010 | step time: 1.965
train | epoch   2 | Iter:   4098/  7140 | global iter:   2050/  3570 | loss: -0.2713 | ds_loss: -0.3283 | lr: 1.9250e-04 | scale:  4096.0000 | micro time: 0.983 | step time: 1.944
train | epoch   2 | Iter:   4118/  7140 | global iter:   2060/  3570 | loss: -0.2996 | ds_loss: -0.3560 | lr: 1.9036e-04 | scale:  4096.0000 | micro time: 0.983 | step time: 1.947
train | epoch   2 | Iter:   4138/  7140 | global iter:   2070/  3570 | loss: -0.2272 | ds_loss: -0.2841 | lr: 1.8823e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.945
train | epoch   2 | Iter:   4158/  7140 | global iter:   2080/  3570 | loss: -0.1876 | ds_loss: -0.2521 | lr: 1.8610e-04 | scale:  4096.0000 | micro time: 1.035 | step time: 1.967
train | epoch   2 | Iter:   4178/  7140 | global iter:   2090/  3570 | loss: -0.2428 | ds_loss: -0.2988 | lr: 1.8398e-04 | scale:  4096.0000 | micro time: 0.996 | step time: 1.954
train | epoch   2 | Iter:   4198/  7140 | global iter:   2100/  3570 | loss: -0.3091 | ds_loss: -0.3675 | lr: 1.8186e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.952
train | epoch   2 | Iter:   4218/  7140 | global iter:   2110/  3570 | loss: -0.2937 | ds_loss: -0.3547 | lr: 1.7975e-04 | scale:  4096.0000 | micro time: 1.012 | step time: 1.957
train | epoch   2 | Iter:   4238/  7140 | global iter:   2120/  3570 | loss: -0.2545 | ds_loss: -0.3122 | lr: 1.7764e-04 | scale:  4096.0000 | micro time: 0.977 | step time: 1.951
train | epoch   2 | Iter:   4258/  7140 | global iter:   2130/  3570 | loss: -0.2419 | ds_loss: -0.2973 | lr: 1.7554e-04 | scale:  4096.0000 | micro time: 0.983 | step time: 1.938
train | epoch   2 | Iter:   4278/  7140 | global iter:   2140/  3570 | loss: -0.2128 | ds_loss: -0.2738 | lr: 1.7344e-04 | scale:  4096.0000 | micro time: 1.013 | step time: 1.967
dev | avg_loss: 2.6551513671875 | {'exact_match': 3.7, 'rougeL': 23.4554} | threshold: 0.1
train | epoch   3 | Iter:   4298/  7140 | global iter:   2150/  3570 | loss: -0.2821 | ds_loss: -0.3369 | lr: 1.7135e-04 | scale:  4096.0000 | micro time: 0.965 | step time: 1.892
train | epoch   3 | Iter:   4318/  7140 | global iter:   2160/  3570 | loss: -0.3462 | ds_loss: -0.4017 | lr: 1.6926e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.959
train | epoch   3 | Iter:   4338/  7140 | global iter:   2170/  3570 | loss: -0.3142 | ds_loss: -0.3654 | lr: 1.6719e-04 | scale:  4096.0000 | micro time: 0.992 | step time: 1.952
train | epoch   3 | Iter:   4358/  7140 | global iter:   2180/  3570 | loss: -0.2635 | ds_loss: -0.3235 | lr: 1.6511e-04 | scale:  4096.0000 | micro time: 0.968 | step time: 1.955
train | epoch   3 | Iter:   4378/  7140 | global iter:   2190/  3570 | loss: -0.2887 | ds_loss: -0.3436 | lr: 1.6305e-04 | scale:  4096.0000 | micro time: 0.961 | step time: 1.957
train | epoch   3 | Iter:   4398/  7140 | global iter:   2200/  3570 | loss: -0.3000 | ds_loss: -0.3561 | lr: 1.6099e-04 | scale:  4096.0000 | micro time: 0.975 | step time: 1.942
train | epoch   3 | Iter:   4418/  7140 | global iter:   2210/  3570 | loss: -0.2860 | ds_loss: -0.3417 | lr: 1.5894e-04 | scale:  4096.0000 | micro time: 0.990 | step time: 1.961
train | epoch   3 | Iter:   4438/  7140 | global iter:   2220/  3570 | loss: -0.2630 | ds_loss: -0.3187 | lr: 1.5689e-04 | scale:  4096.0000 | micro time: 0.970 | step time: 1.947
train | epoch   3 | Iter:   4458/  7140 | global iter:   2230/  3570 | loss: -0.3276 | ds_loss: -0.3820 | lr: 1.5486e-04 | scale:  4096.0000 | micro time: 1.007 | step time: 1.961
train | epoch   3 | Iter:   4478/  7140 | global iter:   2240/  3570 | loss: -0.2937 | ds_loss: -0.3533 | lr: 1.5283e-04 | scale:  4096.0000 | micro time: 0.962 | step time: 1.963
train | epoch   3 | Iter:   4498/  7140 | global iter:   2250/  3570 | loss: -0.2820 | ds_loss: -0.3368 | lr: 1.5080e-04 | scale:  4096.0000 | micro time: 0.995 | step time: 1.933
train | epoch   3 | Iter:   4518/  7140 | global iter:   2260/  3570 | loss: -0.2644 | ds_loss: -0.3236 | lr: 1.4879e-04 | scale:  4096.0000 | micro time: 1.016 | step time: 1.925
train | epoch   3 | Iter:   4538/  7140 | global iter:   2270/  3570 | loss: -0.3560 | ds_loss: -0.4105 | lr: 1.4678e-04 | scale:  4096.0000 | micro time: 0.958 | step time: 1.912
train | epoch   3 | Iter:   4558/  7140 | global iter:   2280/  3570 | loss: -0.2958 | ds_loss: -0.3525 | lr: 1.4478e-04 | scale:  4096.0000 | micro time: 1.019 | step time: 1.956
train | epoch   3 | Iter:   4578/  7140 | global iter:   2290/  3570 | loss: -0.2936 | ds_loss: -0.3500 | lr: 1.4279e-04 | scale:  4096.0000 | micro time: 0.964 | step time: 1.936
train | epoch   3 | Iter:   4598/  7140 | global iter:   2300/  3570 | loss: -0.3125 | ds_loss: -0.3667 | lr: 1.4081e-04 | scale:  4096.0000 | micro time: 0.938 | step time: 1.945
train | epoch   3 | Iter:   4618/  7140 | global iter:   2310/  3570 | loss: -0.2293 | ds_loss: -0.2866 | lr: 1.3883e-04 | scale:  4096.0000 | micro time: 1.025 | step time: 1.988
train | epoch   3 | Iter:   4638/  7140 | global iter:   2320/  3570 | loss: -0.2826 | ds_loss: -0.3425 | lr: 1.3687e-04 | scale:  4096.0000 | micro time: 0.995 | step time: 1.963
train | epoch   3 | Iter:   4658/  7140 | global iter:   2330/  3570 | loss: -0.2630 | ds_loss: -0.3205 | lr: 1.3491e-04 | scale:  4096.0000 | micro time: 1.012 | step time: 1.966
train | epoch   3 | Iter:   4678/  7140 | global iter:   2340/  3570 | loss: -0.3042 | ds_loss: -0.3625 | lr: 1.3296e-04 | scale:  4096.0000 | micro time: 1.009 | step time: 1.973
train | epoch   3 | Iter:   4698/  7140 | global iter:   2350/  3570 | loss: -0.2811 | ds_loss: -0.3420 | lr: 1.3103e-04 | scale:  4096.0000 | micro time: 0.985 | step time: 1.974
train | epoch   3 | Iter:   4718/  7140 | global iter:   2360/  3570 | loss: -0.3275 | ds_loss: -0.3824 | lr: 1.2910e-04 | scale:  4096.0000 | micro time: 1.027 | step time: 1.945
train | epoch   3 | Iter:   4738/  7140 | global iter:   2370/  3570 | loss: -0.2824 | ds_loss: -0.3420 | lr: 1.2718e-04 | scale:  4096.0000 | micro time: 1.020 | step time: 1.962
train | epoch   3 | Iter:   4758/  7140 | global iter:   2380/  3570 | loss: -0.2269 | ds_loss: -0.2806 | lr: 1.2527e-04 | scale:  4096.0000 | micro time: 0.960 | step time: 1.959
train | epoch   3 | Iter:   4778/  7140 | global iter:   2390/  3570 | loss: -0.2391 | ds_loss: -0.2965 | lr: 1.2336e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.939
train | epoch   3 | Iter:   4798/  7140 | global iter:   2400/  3570 | loss: -0.2623 | ds_loss: -0.3221 | lr: 1.2147e-04 | scale:  4096.0000 | micro time: 0.975 | step time: 1.945
train | epoch   3 | Iter:   4818/  7140 | global iter:   2410/  3570 | loss: -0.2789 | ds_loss: -0.3361 | lr: 1.1959e-04 | scale:  4096.0000 | micro time: 0.997 | step time: 1.947
train | epoch   3 | Iter:   4838/  7140 | global iter:   2420/  3570 | loss: -0.2745 | ds_loss: -0.3294 | lr: 1.1772e-04 | scale:  4096.0000 | micro time: 0.996 | step time: 1.955
train | epoch   3 | Iter:   4858/  7140 | global iter:   2430/  3570 | loss: -0.2701 | ds_loss: -0.3279 | lr: 1.1586e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.961
train | epoch   3 | Iter:   4878/  7140 | global iter:   2440/  3570 | loss: -0.2778 | ds_loss: -0.3358 | lr: 1.1401e-04 | scale:  4096.0000 | micro time: 0.976 | step time: 1.945
train | epoch   3 | Iter:   4898/  7140 | global iter:   2450/  3570 | loss: -0.2819 | ds_loss: -0.3371 | lr: 1.1217e-04 | scale:  4096.0000 | micro time: 0.987 | step time: 1.940
train | epoch   3 | Iter:   4918/  7140 | global iter:   2460/  3570 | loss: -0.2595 | ds_loss: -0.3200 | lr: 1.1034e-04 | scale:  4096.0000 | micro time: 1.032 | step time: 1.994
train | epoch   3 | Iter:   4938/  7140 | global iter:   2470/  3570 | loss: -0.2961 | ds_loss: -0.3514 | lr: 1.0852e-04 | scale:  4096.0000 | micro time: 0.970 | step time: 1.949
train | epoch   3 | Iter:   4958/  7140 | global iter:   2480/  3570 | loss: -0.2526 | ds_loss: -0.3122 | lr: 1.0671e-04 | scale:  4096.0000 | micro time: 1.033 | step time: 1.985
train | epoch   3 | Iter:   4978/  7140 | global iter:   2490/  3570 | loss: -0.2899 | ds_loss: -0.3449 | lr: 1.0492e-04 | scale:  4096.0000 | micro time: 0.979 | step time: 1.936
train | epoch   3 | Iter:   4998/  7140 | global iter:   2500/  3570 | loss: -0.2512 | ds_loss: -0.3102 | lr: 1.0313e-04 | scale:  4096.0000 | micro time: 0.995 | step time: 1.949
train | epoch   3 | Iter:   5018/  7140 | global iter:   2510/  3570 | loss: -0.2649 | ds_loss: -0.3199 | lr: 1.0136e-04 | scale:  4096.0000 | micro time: 0.967 | step time: 1.927
train | epoch   3 | Iter:   5038/  7140 | global iter:   2520/  3570 | loss: -0.2430 | ds_loss: -0.3000 | lr: 9.9597e-05 | scale:  4096.0000 | micro time: 0.974 | step time: 1.892
train | epoch   3 | Iter:   5058/  7140 | global iter:   2530/  3570 | loss: -0.2489 | ds_loss: -0.3046 | lr: 9.7846e-05 | scale:  4096.0000 | micro time: 0.990 | step time: 1.902
train | epoch   3 | Iter:   5078/  7140 | global iter:   2540/  3570 | loss: -0.2869 | ds_loss: -0.3430 | lr: 9.6108e-05 | scale:  4096.0000 | micro time: 0.989 | step time: 1.921
train | epoch   3 | Iter:   5098/  7140 | global iter:   2550/  3570 | loss: -0.2865 | ds_loss: -0.3417 | lr: 9.4381e-05 | scale:  4096.0000 | micro time: 0.968 | step time: 1.905
train | epoch   3 | Iter:   5118/  7140 | global iter:   2560/  3570 | loss: -0.2830 | ds_loss: -0.3430 | lr: 9.2666e-05 | scale:  4096.0000 | micro time: 0.989 | step time: 1.912
train | epoch   3 | Iter:   5138/  7140 | global iter:   2570/  3570 | loss: -0.3272 | ds_loss: -0.3858 | lr: 9.0963e-05 | scale:  4096.0000 | micro time: 0.962 | step time: 1.914
train | epoch   3 | Iter:   5158/  7140 | global iter:   2580/  3570 | loss: -0.2410 | ds_loss: -0.2993 | lr: 8.9273e-05 | scale:  4096.0000 | micro time: 0.997 | step time: 1.928
train | epoch   3 | Iter:   5178/  7140 | global iter:   2590/  3570 | loss: -0.3108 | ds_loss: -0.3714 | lr: 8.7595e-05 | scale:  4096.0000 | micro time: 0.944 | step time: 1.953
train | epoch   3 | Iter:   5198/  7140 | global iter:   2600/  3570 | loss: -0.2768 | ds_loss: -0.3388 | lr: 8.5930e-05 | scale:  4096.0000 | micro time: 0.985 | step time: 1.965
train | epoch   3 | Iter:   5218/  7140 | global iter:   2610/  3570 | loss: -0.2768 | ds_loss: -0.3324 | lr: 8.4277e-05 | scale:  4096.0000 | micro time: 0.987 | step time: 1.896
train | epoch   3 | Iter:   5238/  7140 | global iter:   2620/  3570 | loss: -0.2756 | ds_loss: -0.3364 | lr: 8.2637e-05 | scale:  4096.0000 | micro time: 1.003 | step time: 1.985
train | epoch   3 | Iter:   5258/  7140 | global iter:   2630/  3570 | loss: -0.2355 | ds_loss: -0.2915 | lr: 8.1011e-05 | scale:  4096.0000 | micro time: 0.983 | step time: 1.972
train | epoch   3 | Iter:   5278/  7140 | global iter:   2640/  3570 | loss: -0.3005 | ds_loss: -0.3593 | lr: 7.9397e-05 | scale:  4096.0000 | micro time: 0.980 | step time: 1.954
train | epoch   3 | Iter:   5298/  7140 | global iter:   2650/  3570 | loss: -0.3165 | ds_loss: -0.3736 | lr: 7.7796e-05 | scale:  4096.0000 | micro time: 1.001 | step time: 1.964
train | epoch   3 | Iter:   5318/  7140 | global iter:   2660/  3570 | loss: -0.2831 | ds_loss: -0.3431 | lr: 7.6209e-05 | scale:  4096.0000 | micro time: 0.984 | step time: 1.966
train | epoch   3 | Iter:   5338/  7140 | global iter:   2670/  3570 | loss: -0.2417 | ds_loss: -0.3039 | lr: 7.4636e-05 | scale:  4096.0000 | micro time: 0.914 | step time: 1.959
train | epoch   3 | Iter:   5358/  7140 | global iter:   2680/  3570 | loss: -0.2748 | ds_loss: -0.3331 | lr: 7.3076e-05 | scale:  4096.0000 | micro time: 0.957 | step time: 1.912
train | epoch   3 | Iter:   5378/  7140 | global iter:   2690/  3570 | loss: -0.2813 | ds_loss: -0.3357 | lr: 7.1529e-05 | scale:  4096.0000 | micro time: 1.023 | step time: 1.944
train | epoch   3 | Iter:   5398/  7140 | global iter:   2700/  3570 | loss: -0.1998 | ds_loss: -0.2536 | lr: 6.9997e-05 | scale:  4096.0000 | micro time: 0.980 | step time: 1.941
train | epoch   3 | Iter:   5418/  7140 | global iter:   2710/  3570 | loss: -0.2311 | ds_loss: -0.2833 | lr: 6.8478e-05 | scale:  4096.0000 | micro time: 0.974 | step time: 1.918
train | epoch   3 | Iter:   5438/  7140 | global iter:   2720/  3570 | loss: -0.2487 | ds_loss: -0.3043 | lr: 6.6973e-05 | scale:  4096.0000 | micro time: 1.008 | step time: 1.950
train | epoch   3 | Iter:   5458/  7140 | global iter:   2730/  3570 | loss: -0.2912 | ds_loss: -0.3463 | lr: 6.5483e-05 | scale:  4096.0000 | micro time: 0.983 | step time: 1.946
